#-x-y-sigxx-sigxy-sigyy-sigiso-siguni
0.532500 0.137500 -27.180901 -4.049378 -28.092360 -2.656650 0.911459
0.532500 0.142500 -27.288298 -4.227208 -27.925837 -2.627087 0.637539
0.532500 0.147500 -27.091712 -4.127570 -27.582548 -2.357150 0.490835
0.532500 0.152500 -26.612607 -3.801857 -27.095481 -1.874064 0.482873
0.532500 0.157500 -25.948248 -3.304520 -26.510635 -1.249461 0.562388
0.532500 0.162500 -25.237466 -2.692781 -25.880922 -0.579214 0.643456
0.532500 0.167500 -24.620394 -2.030628 -25.268192 0.035688 0.647798
0.532500 0.172500 -24.201076 -1.386566 -24.738198 0.510343 0.537122
0.532500 0.177500 -24.034222 -0.827598 -24.351364 0.787188 0.317142
0.532500 0.182500 -24.114885 -0.404112 -24.139756 0.852660 0.024870
0.532500 0.187500 -24.384757 -0.141873 -24.085837 0.744683 -0.298921
0.532500 0.192500 -24.752312 -0.032701 -24.133174 0.537237 -0.619138
0.532500 0.197500 -25.108753 -0.039841 -24.198622 0.326293 -0.910131
0.532500 0.202500 -25.353812 -0.110717 -24.206613 0.199768 -1.147199
0.532500 0.207500 -25.424182 -0.194919 -24.115336 0.210221 -1.308846
0.532500 0.212500 -25.293846 -0.254421 -23.920489 0.372813 -1.373357
0.532500 0.217500 -24.978743 -0.272124 -23.655750 0.662734 -1.322993
0.532500 0.222500 -24.554536 -0.247564 -23.377439 1.013993 -1.177097
0.532500 0.227500 -24.137767 -0.184287 -23.149265 1.336464 -0.988502
0.532500 0.232500 -23.872194 -0.085575 -23.031706 1.528030 -0.840488
0.532500 0.237500 -23.899035 0.046494 -23.073177 1.493874 -0.825857
0.532500 0.242500 -24.283975 0.199237 -23.284991 1.195498 -0.998984
0.532500 0.247500 -25.002408 0.340354 -23.638890 0.659331 -1.363519
0.532500 0.252500 -25.941156 0.422452 -24.055218 -0.018207 -1.885938
0.532500 0.257500 -26.924889 0.401207 -24.417537 -0.691233 -2.507352
0.532500 0.262500 -27.777510 0.261537 -24.601515 -1.209532 -3.175996
0.532500 0.267500 -28.370905 0.031667 -24.519622 -1.465283 -3.851283
0.532500 0.272500 -28.624484 -0.216606 -24.148086 -1.406305 -4.476398
0.532500 0.277500 -28.512812 -0.391758 -23.553276 -1.053064 -4.959536
0.532500 0.282500 -28.050600 -0.412115 -22.862828 -0.476734 -5.187773
0.532500 0.287500 -27.262411 -0.237280 -22.223150 0.237200 -5.039261
0.532500 0.292500 -26.217992 0.114178 -21.756339 0.992815 -4.461653
0.532500 0.297500 -25.051798 0.567503 -21.535437 1.686363 -3.516361
0.532500 0.302500 -23.941848 1.020887 -21.588871 2.214621 -2.352976
0.532500 0.307500 -23.089393 1.380917 -21.920780 2.474894 -1.168613
0.532500 0.312500 -22.645649 1.587496 -22.503370 2.405471 -0.142279
0.532500 0.317500 -22.640851 1.614414 -23.264875 2.027118 0.624024
0.532500 0.322500 -22.977756 1.458660 -24.082369 1.449918 1.104613
0.532500 0.327500 -23.472024 1.125588 -24.795620 0.846158 1.323595
0.532500 0.332500 -23.907553 0.638350 -25.262049 0.395180 1.354496
0.532500 0.337500 -24.125961 0.044247 -25.410129 0.211935 1.284169
0.532500 0.342500 -24.056187 -0.585851 -25.256112 0.323831 1.199925
0.532500 0.347500 -23.698345 -1.170856 -24.887206 0.687205 1.188861
0.532500 0.352500 -23.131780 -1.639137 -24.423698 1.202241 1.291918
0.532500 0.357500 -22.486086 -1.941899 -23.981156 1.746359 1.495070
0.532500 0.362500 -21.912790 -2.052752 -23.654797 2.196187 1.742007
0.532500 0.367500 -21.549857 -1.966990 -23.510948 2.449578 1.961092
0.532500 0.372500 -21.459802 -1.703654 -23.583671 2.458244 2.123869
0.532500 0.377500 -21.611610 -1.307538 -23.865355 2.241498 2.253745
0.532500 0.382500 -21.899810 -0.852379 -24.303167 1.878492 2.403356
0.532500 0.387500 -22.196376 -0.436485 -24.799265 1.482160 2.602889
0.532500 0.392500 -22.414282 -0.157241 -25.235992 1.154844 2.821710
0.532500 0.397500 -22.541609 -0.078774 -25.499484 0.959434 2.957875
0.532500 0.402500 -22.626650 -0.206082 -25.514978 0.909167 2.888328
0.532500 0.407500 -22.719125 -0.474543 -25.256574 0.992130 2.537449
0.532500 0.412500 -22.821733 -0.777967 -24.752918 1.192655 1.931186
0.532500 0.417500 -22.873035 -1.012372 -24.078535 1.504195 1.205501
0.532500 0.422500 -22.774683 -1.116806 -23.333506 1.925886 0.558824
0.532500 0.427500 -22.461133 -1.091097 -22.625525 2.436651 0.164392
0.532500 0.432500 -21.949394 -0.979359 -22.048574 2.980996 0.099180
0.532500 0.437500 -21.340452 -0.834197 -21.671618 3.473946 0.331166
0.532500 0.442500 -20.770849 -0.692044 -21.522469 3.833322 0.751620
0.532500 0.447500 -20.372362 -0.553359 -21.601855 3.992872 1.229493
0.532500 0.452500 -20.225703 -0.395705 -21.885184 3.924537 1.659480
0.532500 0.457500 -20.350099 -0.199053 -22.323304 3.643279 1.973206
0.532500 0.462500 -20.714478 0.033596 -22.846283 3.199600 2.131805
0.532500 0.467500 -21.248835 0.267689 -23.377772 2.666677 2.128937
0.532500 0.472500 -21.865138 0.448057 -23.847381 2.123721 1.982243
0.532500 0.477500 -22.484530 0.522573 -24.212089 1.631671 1.727559
0.532500 0.482500 -23.061798 0.458790 -24.470956 1.213604 1.409158
0.532500 0.487500 -23.566138 0.253592 -24.648520 0.872651 1.082383
0.532500 0.492500 -23.984009 -0.072058 -24.776117 0.599918 0.792108
0.532500 0.497500 -24.320232 -0.476968 -24.875081 0.382324 0.554848
0.532500 0.502500 -24.596580 -0.911760 -24.947391 0.207995 0.350811
0.532500 0.507500 -24.870662 -1.318638 -24.994679 0.047310 0.124017
0.532500 0.512500 -25.245062 -1.634450 -25.033071 -0.159086 -0.211991
0.532500 0.517500 -25.815981 -1.802460 -25.103593 -0.479807 -0.712389
0.532500 0.522500 -26.620540 -1.784361 -25.263004 -0.961792 -1.357537
0.532500 0.527500 -27.589750 -1.576034 -25.571114 -1.600451 -2.018636
0.532500 0.532500 -28.543866 -1.217147 -26.063277 -2.323591 -2.480589
0.532500 0.537500 -29.280000 -0.775142 -26.738634 -3.029337 -2.541366
0.532500 0.542500 -29.670338 -0.323048 -27.549028 -3.629703 -2.121311
0.532500 0.547500 -29.714282 0.086931 -28.417037 -4.085679 -1.297245
0.532500 0.552500 -29.528471 0.439854 -29.255761 -4.412136 -0.272709
0.532500 0.557500 -29.266570 0.747865 -29.995363 -4.650986 0.728793
0.532500 0.562500 -29.035716 1.026086 -30.592763 -4.834259 1.557048
0.532500 0.567500 -28.868905 1.275843 -31.032112 -4.970528 2.163207
0.532500 0.572500 -28.735723 1.478429 -31.308195 -5.041979 2.572472
0.532500 0.577500 -28.585949 1.601026 -31.413247 -5.019618 2.827297
0.532500 0.582500 -28.405850 1.620376 -31.331534 -4.888712 2.925684
0.532500 0.587500 -28.220876 1.532607 -31.040103 -4.650509 2.819227
0.532500 0.592500 -28.071984 1.354044 -30.524112 -4.318068 2.452128
0.532500 0.597500 -27.975598 1.119058 -29.792129 -3.903883 1.816531
0.532500 0.602500 -27.888438 0.869060 -28.883620 -3.406049 0.995182
0.532500 0.607500 -27.719959 0.649363 -27.891063 -2.825531 0.171104
0.532500 0.612500 -27.398084 0.507373 -26.944661 -2.191392 -0.453424
0.532500 0.617500 -26.920174 0.478545 -26.197593 -1.578903 -0.722582
0.532500 0.622500 -26.352701 0.572726 -25.789800 -1.091270 -0.562902
0.532500 0.627500 -25.793194 0.766787 -25.780729 -0.806981 -0.012464
0.532500 0.632500 -25.310083 1.003058 -26.130935 -0.740529 0.820852
0.532500 0.637500 -24.892587 1.201028 -26.687488 -0.810057 1.794901
0.532500 0.642500 -24.473011 1.280371 -27.243879 -0.878465 2.770868
0.532500 0.647500 -23.975868 1.179171 -27.623549 -0.819728 3.647681
0.532500 0.652500 -23.369072 0.865918 -27.754438 -0.581774 4.385366
0.532500 0.657500 -22.717751 0.352638 -27.696967 -0.227379 4.979216
0.532500 0.662500 -22.169809 -0.310209 -27.605777 0.092187 5.435967
0.532500 0.667500 -21.910230 -1.043014 -27.645465 0.202133 5.735235
0.532500 0.672500 -22.100271 -1.758654 -27.909362 -0.024836 5.809091
0.532500 0.677500 -22.821111 -2.387256 -28.391701 -0.626426 5.570590
0.532500 0.682500 -24.046514 -2.895411 -28.996326 -1.541440 4.949812
0.532500 0.687500 -25.648174 -3.295535 -29.594013 -2.641113 3.945840
0.532500 0.692500 -27.404881 -3.628955 -30.065359 -3.755140 2.660478
0.532500 0.697500 -29.021395 -3.935858 -30.315066 -4.688250 1.293670
0.532500 0.702500 -30.177751 -4.219866 -30.270485 -5.244138 0.092734
0.532500 0.707500 -30.610441 -4.430682 -29.876303 -5.263392 -0.734137
0.532500 0.712500 -30.221764 -4.489938 -29.116789 -4.689296 -1.104975
0.532500 0.717500 -29.146678 -4.338832 -28.046569 -3.616643 -1.100108
0.532500 0.722500 -27.738394 -3.980312 -26.799233 -2.288833 -0.939162
0.532500 0.727500 -26.444505 -3.485785 -25.560139 -1.022341 -0.884366
0.532500 0.732500 -25.626997 -2.960241 -24.497963 -0.082500 -1.129034
0.532500 0.737500 -25.418586 -2.491113 -23.703346 0.419014 -1.715240
0.532500 0.742500 -25.683064 -2.112145 -23.172506 0.552195 -2.510558
0.532500 0.747500 -26.103459 -1.807234 -22.828398 0.514052 -3.275061
0.532500 0.752500 -26.359548 -1.533074 -22.590612 0.504900 -3.768936
0.532500 0.757500 -26.257048 -1.252444 -22.421373 0.640770 -3.835674
0.532500 0.762500 -25.786844 -0.951431 -22.335696 0.918710 -3.451148
0.532500 0.767500 -25.085873 -0.638888 -22.377016 1.248536 -2.708858
0.532500 0.772500 -24.335828 -0.342509 -22.566276 1.528928 -1.769552
0.532500 0.777500 -23.705425 -0.096326 -22.875312 1.689612 -0.830113
0.532500 0.782500 -23.313891 0.072823 -23.221341 1.712364 -0.092551
0.532500 0.787500 -23.220037 0.147082 -23.494727 1.622598 0.274690
0.532500 0.792500 -23.431343 0.124497 -23.594432 1.467093 0.163089
0.532500 0.797500 -23.911230 0.014853 -23.478243 1.285244 -0.432987
0.532500 0.802500 -24.577400 -0.158103 -23.181754 1.100403 -1.395646
0.532500 0.807500 -25.301809 -0.356127 -22.805960 0.926096 -2.495848
0.532500 0.812500 -25.924065 -0.535695 -22.469763 0.783067 -3.454302
0.532500 0.817500 -26.280206 -0.653023 -22.255826 0.711964 -4.024380
0.532500 0.822500 -26.251462 -0.682482 -22.180294 0.764103 -4.071168
0.532500 0.827500 -25.814006 -0.621725 -22.196394 0.974780 -3.617612
0.532500 0.832500 -25.056971 -0.485102 -22.230743 1.336123 -2.826228
0.532500 0.837500 -24.150347 -0.294497 -22.231472 1.789071 -1.918875
0.532500 0.842500 -23.286744 -0.065311 -22.189315 2.241951 -1.097428
0.532500 0.847500 -22.622774 0.190234 -22.139328 2.598929 -0.483447
0.532500 0.852500 -22.247250 0.461456 -22.142692 2.785010 -0.104559
0.532500 0.857500 -22.169427 0.731961 -22.252753 2.768890 0.083326
0.532500 0.862500 -22.339722 0.976545 -22.497394 2.561422 0.157672
0.532500 0.867500 -22.669143 1.166089 -22.864875 2.212972 0.195732
0.532500 0.872500 -23.055757 1.275053 -23.317095 1.793554 0.261338
0.532500 0.877500 -23.399367 1.284190 -23.800722 1.379936 0.401355
0.532500 0.882500 -23.632041 1.195086 -24.276719 1.025601 0.644678
0.532500 0.887500 -23.734523 1.028485 -24.739180 0.743129 1.004656
0.532500 0.892500 -23.717227 0.823680 -25.197551 0.522592 1.480324
0.532500 0.897500 -23.616686 0.622537 -25.660851 0.341212 2.044164
0.532500 0.902500 -23.470449 0.457825 -26.098113 0.195699 2.627664
0.532500 0.907500 -23.315169 0.352908 -26.428571 0.108110 3.113401
0.532500 0.912500 -23.190304 0.317170 -26.539328 0.115164 3.349024
0.532500 0.917500 -23.149640 0.360711 -26.331084 0.239619 3.181445
0.532500 0.922500 -23.268045 0.480898 -25.786105 0.452905 2.518061
0.532500 0.927500 -23.607606 0.656864 -24.988339 0.682008 1.380732
0.532500 0.932500 -24.188414 0.843402 -24.103943 0.833802 -0.084472
0.532500 0.937500 -24.954252 0.976598 -23.330161 0.837774 -1.624091
0.532500 0.942500 -25.755841 1.000657 -22.809693 0.697213 -2.946148
0.532500 0.947500 -26.408969 0.882866 -22.597130 0.476931 -3.811839
0.532500 0.952500 -26.765870 0.632147 -22.647644 0.273223 -4.118225
0.532500 0.957500 -26.780255 0.287371 -22.849203 0.165251 -3.931052
0.532500 0.962500 -26.511521 -0.094073 -23.063281 0.192580 -3.448240
0.532500 0.967500 -26.090649 -0.464438 -23.189068 0.340122 -2.901581
0.532500 0.972500 -25.654370 -0.794440 -23.192613 0.556489 -2.461757
0.532500 0.977500 -25.300738 -1.071458 -23.113861 0.772681 -2.186877
0.532500 0.982500 -25.081753 -1.290971 -23.044003 0.917102 -2.037750
0.532500 0.987500 -25.008919 -1.443982 -23.087422 0.931810 -1.921497
0.532500 0.992500 -25.064781 -1.510459 -23.325179 0.785001 -1.739602
0.532500 0.997500 -25.205371 -1.461774 -23.794626 0.479982 -1.410745

0.537500 0.002500 -25.101240 -1.100989 -24.667491 0.095614 -0.433749
0.537500 0.007500 -25.237525 -0.713070 -25.596923 -0.437244 0.359398
0.537500 0.012500 -25.250415 -0.234845 -26.573197 -0.931826 1.322782
0.537500 0.017500 -25.068364 0.273331 -27.432846 -1.270625 2.364482
0.537500 0.022500 -24.664274 0.732601 -28.007463 -1.355888 3.343188
0.537500 0.027500 -24.083018 1.067034 -28.187996 -1.155527 4.104979
0.537500 0.032500 -23.439006 1.246295 -27.971283 -0.725164 4.532277
0.537500 0.037500 -22.890198 1.297645 -27.444965 -0.187601 4.554767
0.537500 0.042500 -22.602686 1.290865 -26.763342 0.296966 4.160656
0.537500 0.047500 -22.692281 1.308348 -26.062292 0.602694 3.370011
0.537500 0.052500 -23.197323 1.402421 -25.429315 0.666662 2.231992
0.537500 0.057500 -24.037981 1.586631 -24.892326 0.514827 0.854345
0.537500 0.062500 -25.019420 1.835982 -24.449146 0.245697 -0.570274
0.537500 0.067500 -25.872570 2.103887 -24.102805 -0.007707 -1.769765
0.537500 0.072500 -26.337761 2.341552 -23.871113 -0.124457 -2.466648
0.537500 0.077500 -26.279450 2.511156 -23.780615 -0.050052 -2.498834
0.537500 0.082500 -25.750088 2.593221 -23.848742 0.180565 -1.901347
0.537500 0.087500 -24.971081 2.581830 -24.061711 0.463584 -0.909371
0.537500 0.092500 -24.225971 2.468500 -24.371822 0.681084 0.145851
0.537500 0.097500 -23.731110 2.225142 -24.720341 0.754255 0.989230
0.537500 0.102500 -23.577670 1.803624 -25.071321 0.655485 1.493651
0.537500 0.107500 -23.739443 1.163804 -25.417537 0.401490 1.678094
0.537500 0.112500 -24.129155 0.303829 -25.781815 0.024496 1.652660
0.537500 0.117500 -24.656280 -0.710640 -26.180957 -0.438638 1.524678
0.537500 0.122500 -25.257354 -1.757358 -26.607550 -0.952471 1.350196
0.537500 0.127500 -25.881834 -2.694259 -27.022354 -1.472114 1.140520
0.537500 0.132500 -26.466907 -3.408070 -27.369949 -1.938447 0.903042
0.537500 0.137500 -26.930804 -3.843597 -27.601324 -2.286084 0.670520
0.537500 0.142500 -27.180150 -3.997480 -27.677683 -2.448936 0.497533
0.537500 0.147500 -27.139666 -3.907199 -27.575961 -2.377833 0.436296
0.537500 0.152500 -26.803656 -3.616264 -27.294378 -2.069036 0.490722
0.537500 0.157500 -26.240661 -3.165365 -26.850901 -1.565801 0.610240
0.537500 0.162500 -25.577054 -2.600597 -26.294233 -0.955663 0.717180
0.537500 0.167500 -24.951098 -1.971249 -25.696793 -0.343965 0.745695
0.537500 0.172500 -24.476198 -1.342631 -25.149984 0.166889 0.673786
0.537500 0.177500 -24.222710 -0.787729 -24.738523 0.499364 0.515813
0.537500 0.182500 -24.209389 -0.368235 -24.519924 0.615324 0.310535
0.537500 0.187500 -24.405819 -0.121300 -24.504853 0.524644 0.099034
0.537500 0.192500 -24.746611 -0.045470 -24.648099 0.282625 -0.098513
0.537500 0.197500 -25.148020 -0.104544 -24.872321 -0.030190 -0.275698
0.537500 0.202500 -25.517313 -0.240037 -25.085976 -0.321664 -0.431337
0.537500 0.207500 -25.773218 -0.388023 -25.211460 -0.512359 -0.561757
0.537500 0.212500 -25.851124 -0.496142 -25.201921 -0.546542 -0.649203
0.537500 0.217500 -25.714202 -0.536519 -25.048798 -0.401520 -0.665404
0.537500 0.222500 -25.394881 -0.501784 -24.781617 -0.108269 -0.613265
0.537500 0.227500 -24.993215 -0.400878 -24.466030 0.250358 -0.527185
0.537500 0.232500 -24.661833 -0.248801 -24.185494 0.556317 -0.476339
0.537500 0.237500 -24.562713 -0.064803 -24.023377 0.686936 -0.539336
0.537500 0.242500 -24.788013 0.125169 -24.032397 0.569775 -0.755616
0.537500 0.247500 -25.335013 0.277564 -24.210015 0.207467 -1.124998
0.537500 0.252500 -26.106995 0.341627 -24.481323 -0.314179 -1.625672
0.537500 0.257500 -26.951457 0.276138 -24.722315 -0.856905 -2.229141
0.537500 0.262500 -27.703378 0.072083 -24.786661 -1.265040 -2.916717
0.537500 0.267500 -28.230858 -0.230222 -24.569786 -1.420342 -3.661071
0.537500 0.272500 -28.441686 -0.546480 -24.054055 -1.267890 -4.387631
0.537500 0.277500 -28.290572 -0.770528 -23.320011 -0.825311 -4.970562
0.537500 0.282500 -27.785320 -0.812040 -22.522391 -0.173875 -5.262928
0.537500 0.287500 -26.970397 -0.629895 -21.834013 0.577775 -5.136384
0.537500 0.292500 -25.933789 -0.247437 -21.380013 1.323080 -4.553777
0.537500 0.297500 -24.813538 0.253626 -21.218245 1.964089 -3.595293
0.537500 0.302500 -23.766413 0.764995 -21.347103 2.423222 -2.419310
0.537500 0.307500 -22.954315 1.190220 -21.730172 2.637737 -1.224143
0.537500 0.312500 -22.491743 1.469975 -22.309667 2.579276 -0.182076
0.537500 0.317500 -22.398408 1.577655 -23.004581 2.278486 0.606173
0.537500 0.322500 -22.595174 1.505494 -23.699840 1.832474 1.104666
0.537500 0.327500 -22.938757 1.256336 -24.267347 1.376929 1.328589
0.537500 0.332500 -23.262182 0.849190 -24.603066 1.047357 1.340884
0.537500 0.337500 -23.439004 0.327287 -24.664413 0.928272 1.225409
0.537500 0.342500 -23.412115 -0.241587 -24.484253 1.031796 1.072138
0.537500 0.347500 -23.173729 -0.782516 -24.148053 1.319090 0.974324
0.537500 0.352500 -22.784257 -1.227372 -23.762156 1.706774 0.977899
0.537500 0.357500 -22.346727 -1.531420 -23.429202 2.092016 1.082474
0.537500 0.362500 -21.984686 -1.672438 -23.232075 2.371600 1.247389
0.537500 0.367500 -21.805495 -1.646774 -23.229069 2.462698 1.423575
0.537500 0.372500 -21.858596 -1.469379 -23.450359 2.325503 1.591763
0.537500 0.377500 -22.107774 -1.175660 -23.879682 1.986252 1.771907
0.537500 0.382500 -22.455401 -0.826313 -24.452664 1.525948 1.997263
0.537500 0.387500 -22.782899 -0.503044 -25.052938 1.062062 2.270039
0.537500 0.392500 -23.003198 -0.290935 -25.539546 0.708608 2.536349
0.537500 0.397500 -23.090405 -0.248878 -25.784594 0.542481 2.694189
0.537500 0.402500 -23.076186 -0.383404 -25.711826 0.585974 2.635639
0.537500 0.407500 -23.006786 -0.638392 -25.314834 0.819170 2.308048
0.537500 0.412500 -22.906620 -0.919100 -24.659987 1.196677 1.753367
0.537500 0.417500 -22.759392 -1.134056 -23.858611 1.670979 1.099219
0.537500 0.422500 -22.517715 -1.232166 -23.035538 2.203354 0.517822
0.537500 0.427500 -22.154567 -1.213913 -22.308678 2.748358 0.154110
0.537500 0.432500 -21.696963 -1.122068 -21.755516 3.253741 0.058553
0.537500 0.437500 -21.225876 -1.002494 -21.427808 3.653138 0.201932
0.537500 0.442500 -20.844617 -0.881480 -21.346414 3.884465 0.501797
0.537500 0.447500 -20.647558 -0.757514 -21.511714 3.900344 0.864156
0.537500 0.452500 -20.685490 -0.609138 -21.899114 3.687678 1.213624
0.537500 0.457500 -20.954931 -0.416981 -22.457146 3.273942 1.502215
0.537500 0.462500 -21.410650 -0.185943 -23.107195 2.721058 1.696545
0.537500 0.467500 -21.972997 0.048342 -23.749988 2.118488 1.776990
0.537500 0.472500 -22.555204 0.233709 -24.296530 1.554113 1.741326
0.537500 0.477500 -23.091207 0.316121 -24.695733 1.086510 1.604526
0.537500 0.482500 -23.555967 0.264176 -24.938353 0.732820 1.382385
0.537500 0.487500 -23.943646 0.069711 -25.057965 0.479175 1.114319
0.537500 0.492500 -24.262893 -0.253820 -25.103965 0.296552 0.841072
0.537500 0.497500 -24.534037 -0.677148 -25.118944 0.153490 0.584907
0.537500 0.502500 -24.782559 -1.154570 -25.133363 0.022019 0.350804
0.537500 0.507500 -25.062822 -1.623305 -25.163421 -0.133141 0.100599
0.537500 0.512500 -25.462375 -2.006145 -25.222535 -0.362474 -0.239840
0.537500 0.517500 -26.061443 -2.226941 -25.331883 -0.716682 -0.729560
0.537500 0.522500 -26.879968 -2.231860 -25.523030 -1.221519 -1.356938
0.537500 0.527500 -27.832655 -2.013015 -25.831833 -1.852264 -2.000823
0.537500 0.532500 -28.741529 -1.616313 -26.291522 -2.536545 -2.450008
0.537500 0.537500 -29.417912 -1.124026 -26.909614 -3.183783 -2.508298
0.537500 0.542500 -29.761296 -0.623415 -27.659909 -3.730622 -2.101387
0.537500 0.547500 -29.796949 -0.172244 -28.478082 -4.157535 -1.318867
0.537500 0.552500 -29.653347 0.214410 -29.271391 -4.482389 -0.381957
0.537500 0.557500 -29.475647 0.552845 -29.954657 -4.735172 0.479010
0.537500 0.562500 -29.346535 0.862681 -30.470571 -4.928573 1.124036
0.537500 0.567500 -29.273979 1.139379 -30.799089 -5.056554 1.525110
0.537500 0.572500 -29.211338 1.354791 -30.954599 -5.102988 1.743261
0.537500 0.577500 -29.106492 1.471012 -30.962262 -5.054396 1.855770
0.537500 0.582500 -28.951171 1.465833 -30.837186 -4.914198 1.886015
0.537500 0.587500 -28.778496 1.344516 -30.576975 -4.697755 1.798479
0.537500 0.592500 -28.628739 1.140350 -30.156607 -4.412692 1.527868
0.537500 0.597500 -28.513532 0.902470 -29.559289 -4.056430 1.045757
0.537500 0.602500 -28.383931 0.682922 -28.799703 -3.611837 0.415771
0.537500 0.607500 -28.148508 0.534089 -27.937951 -3.063249 -0.210557
0.537500 0.612500 -27.744370 0.496938 -27.093103 -2.438756 -0.651267
0.537500 0.617500 -27.179721 0.595480 -26.417780 -1.818770 -0.761940
0.537500 0.622500 -26.528895 0.821769 -26.050210 -1.309572 -0.478685
0.537500 0.627500 -25.900986 1.130459 -26.061879 -1.001452 0.160893
0.537500 0.632500 -25.369229 1.444596 -26.413357 -0.911312 1.044128
0.537500 0.637500 -24.926135 1.674921 -26.948296 -0.957235 2.022161
0.537500 0.642500 -24.504553 1.741120 -27.451196 -0.997894 2.946643
0.537500 0.647500 -24.018693 1.590406 -27.737166 -0.897949 3.718473
0.537500 0.652500 -23.426134 1.208597 -27.733412 -0.599792 4.307278
0.537500 0.657500 -22.782893 0.623594 -27.510756 -0.166844 4.727863
0.537500 0.662500 -22.228894 -0.090915 -27.227350 0.251858 4.998456
0.537500 0.667500 -21.949942 -0.842698 -27.055771 0.477124 5.105829
0.537500 0.672500 -22.121843 -1.538350 -27.108070 0.365024 4.986227
0.537500 0.677500 -22.849304 -2.114443 -27.404989 -0.147166 4.555685
0.537500 0.682500 -24.134190 -2.564304 -27.899367 -1.036799 3.765177
0.537500 0.687500 -25.859293 -2.928224 -28.499149 -2.199241 2.639856
0.537500 0.692500 -27.788489 -3.277431 -29.097019 -3.462774 1.308529
0.537500 0.697500 -29.584368 -3.666685 -29.574031 -4.599219 -0.010337
0.537500 0.702500 -30.877796 -4.089047 -29.790663 -5.354249 -1.087134
0.537500 0.707500 -31.377275 -4.470788 -29.620715 -5.519014 -1.756560
0.537500 0.712500 -30.985405 -4.696533 -28.993424 -5.009434 -1.991981
0.537500 0.717500 -29.863966 -4.675787 -27.942607 -3.923306 -1.921359
0.537500 0.722500 -28.399572 -4.391304 -26.621265 -2.530438 -1.778307
0.537500 0.727500 -27.060486 -3.909526 -25.257256 -1.178891 -1.803230
0.537500 0.732500 -26.209454 -3.345339 -24.065051 -0.157272 -2.144403
0.537500 0.737500 -25.964846 -2.807284 -23.172986 0.411064 -2.791860
0.537500 0.742500 -26.164576 -2.360234 -22.589520 0.602932 -3.575056
0.537500 0.747500 -26.479302 -2.015021 -22.241456 0.619601 -4.237846
0.537500 0.752500 -26.586783 -1.740648 -22.031596 0.670791 -4.555187
0.537500 0.757500 -26.307449 -1.498825 -21.897552 0.877480 -4.409897
0.537500 0.762500 -25.659606 -1.259752 -21.835204 1.232576 -3.824402
0.537500 0.767500 -24.806388 -1.012188 -21.873075 1.640249 -2.933314
0.537500 0.772500 -23.942660 -0.765752 -22.037026 1.990137 -1.905634
0.537500 0.777500 -23.231482 -0.538049 -22.304359 2.212060 -0.927123
0.537500 0.782500 -22.776619 -0.352194 -22.604178 2.289582 -0.172441
0.537500 0.787500 -22.618874 -0.229568 -22.834376 2.253355 0.215502
0.537500 0.792500 -22.764759 -0.185852 -22.908238 2.143482 0.143479
0.537500 0.797500 -23.193827 -0.224650 -22.795194 1.985470 -0.398632
0.537500 0.802500 -23.849558 -0.332653 -22.537355 1.786524 -1.312203
0.537500 0.807500 -24.632272 -0.478445 -22.243411 1.542139 -2.388861
0.537500 0.812500 -25.391625 -0.618597 -22.034245 1.267046 -3.357380
0.537500 0.817500 -25.951437 -0.712670 -21.987236 1.010644 -3.964200
0.537500 0.822500 -26.161113 -0.736115 -22.099051 0.849898 -4.062062
0.537500 0.827500 -25.955161 -0.681755 -22.295975 0.854412 -3.659186
0.537500 0.832500 -25.389215 -0.557580 -22.480596 1.045075 -2.908619
0.537500 0.837500 -24.615873 -0.374926 -22.582605 1.380741 -2.033268
0.537500 0.842500 -23.825133 -0.140550 -22.591618 1.771605 -1.233515
0.537500 0.847500 -23.182629 0.142002 -22.552610 2.112361 -0.630020
0.537500 0.852500 -22.788727 0.463507 -22.536686 2.317274 -0.252042
0.537500 0.857500 -22.671729 0.800297 -22.613824 2.337204 -0.057905
0.537500 0.862500 -22.800253 1.115735 -22.826240 2.166734 0.025986
0.537500 0.867500 -23.101389 1.362929 -23.173744 1.842414 0.072355
0.537500 0.872500 -23.480759 1.497617 -23.621161 1.429020 0.140401
0.537500 0.877500 -23.836185 1.496779 -24.110757 1.006509 0.274572
0.537500 0.882500 -24.084714 1.364650 -24.589964 0.642642 0.505250
0.537500 0.887500 -24.181679 1.134274 -25.024805 0.376738 0.843125
0.537500 0.892500 -24.121990 0.855937 -25.410249 0.213861 1.288258
0.537500 0.897500 -23.931529 0.582929 -25.745426 0.141503 1.813897
0.537500 0.902500 -23.655537 0.359126 -26.008653 0.147885 2.353116
0.537500 0.907500 -23.353091 0.212084 -26.150123 0.228373 2.797032
0.537500 0.912500 -23.084494 0.158871 -26.097356 0.389056 3.012862
0.537500 0.917500 -22.921074 0.207799 -25.794371 0.622258 2.873297
0.537500 0.922500 -22.936175 0.357116 -25.238463 0.892662 2.302288
0.537500 0.927500 -23.184003 0.582510 -24.509534 1.133212 1.325531
0.537500 0.932500 -23.682924 0.827270 -23.748534 1.264251 0.065610
0.537500 0.937500 -24.384079 1.012422 -23.111142 1.232370 -1.272936
0.537500 0.942500 -25.168818 1.059479 -22.717495 1.036824 -2.451323
0.537500 0.947500 -25.868526 0.926960 -22.597675 0.746880 -3.270851
