#-x-y-sigxx-sigxy-sigyy-sigiso-siguni
0.242500 0.452500 -19.794078 0.390871 -26.016943 2.703549 6.222865
0.242500 0.457500 -19.749451 0.566856 -25.632199 2.918233 5.882748
0.242500 0.462500 -19.667556 0.665905 -25.130943 3.209809 5.463386
0.242500 0.467500 -19.571557 0.659647 -24.630619 3.507971 5.059062
0.242500 0.472500 -19.470559 0.548046 -24.236155 3.755702 4.765596
0.242500 0.477500 -19.348438 0.361787 -23.997080 3.936300 4.648642
0.242500 0.482500 -19.180214 0.144832 -23.893010 4.072447 4.712796
0.242500 0.487500 -18.939234 -0.056356 -23.860960 4.208962 4.921726
0.242500 0.492500 -18.625935 -0.212203 -23.843063 4.374560 5.217128
0.242500 0.497500 -18.285261 -0.312190 -23.826018 4.553419 5.540757
0.242500 0.502500 -17.992343 -0.362087 -23.839733 4.693021 5.847390
0.242500 0.507500 -17.838999 -0.365561 -23.931934 4.723592 6.092935
0.242500 0.512500 -17.899486 -0.315919 -24.116309 4.601161 6.216823
0.242500 0.517500 -18.206191 -0.203657 -24.350856 4.330535 6.144665
0.242500 0.522500 -18.750008 -0.030887 -24.548025 3.960042 5.798016
0.242500 0.527500 -19.489984 0.170442 -24.628961 3.549586 5.138976
0.242500 0.532500 -20.358617 0.340677 -24.557784 3.150858 4.199167
0.242500 0.537500 -21.272425 0.410108 -24.373582 2.786055 3.101156
0.242500 0.542500 -22.116342 0.328418 -24.166145 2.467815 2.049803
0.242500 0.547500 -22.756630 0.091399 -24.034161 2.213663 1.277531
0.242500 0.552500 -23.068609 -0.255324 -24.033909 2.057800 0.965299
0.242500 0.557500 -22.976909 -0.634002 -24.154612 2.043298 1.177704
0.242500 0.562500 -22.490825 -0.969421 -24.322077 2.202608 1.831252
0.242500 0.567500 -21.708966 -1.215318 -24.432331 2.538410 2.723366
0.242500 0.572500 -20.785943 -1.361341 -24.390087 3.021044 3.604144
0.242500 0.577500 -19.897889 -1.423908 -24.140959 3.589635 4.243070
0.242500 0.582500 -19.209938 -1.424813 -23.692703 4.157738 4.482765
0.242500 0.587500 -18.854805 -1.385237 -23.128200 4.617556 4.273396
0.242500 0.592500 -18.910390 -1.327736 -22.594242 4.856743 3.683853
0.242500 0.597500 -19.380716 -1.287655 -22.279485 4.778958 2.898770
0.242500 0.602500 -20.185140 -1.317673 -22.368218 4.332380 2.183078
0.242500 0.607500 -21.181240 -1.471806 -22.973876 3.531501 1.792637
0.242500 0.612500 -22.208706 -1.784400 -24.082448 2.463482 1.873741
0.242500 0.617500 -23.134697 -2.245727 -25.517199 1.283111 2.382502
0.242500 0.622500 -23.869469 -2.792027 -26.967016 0.190816 3.097546
0.242500 0.627500 -24.369163 -3.322603 -28.054519 -0.602782 3.685356
0.242500 0.632500 -24.640526 -3.730008 -28.479408 -0.950908 3.838881
0.242500 0.637500 -24.709732 -3.938534 -28.119036 -0.805325 3.409303
0.242500 0.642500 -24.652404 -3.916860 -27.071794 -0.253040 2.419390
0.242500 0.647500 -24.589378 -3.676935 -25.605676 0.511532 1.016298
0.242500 0.652500 -24.652546 -3.259457 -24.051272 1.257150 -0.601275
0.242500 0.657500 -24.986828 -2.721115 -22.700474 1.765408 -2.286355
0.242500 0.662500 -25.702134 -2.126088 -21.732725 1.891629 -3.969409
0.242500 0.667500 -26.816179 -1.534770 -21.216628 1.592655 -5.599551
0.242500 0.672500 -28.233505 -0.998603 -21.127491 0.928561 -7.106013
0.242500 0.677500 -29.749094 -0.550153 -21.383234 0.042895 -8.365861
0.242500 0.682500 -31.089779 -0.201546 -21.880791 -0.876226 -9.208988
0.242500 0.687500 -32.017234 0.047009 -22.512627 -1.655872 -9.504608
0.242500 0.692500 -32.420976 0.204945 -23.192679 -2.197769 -9.228297
0.242500 0.697500 -32.325463 0.291628 -23.851602 -2.479474 -8.473861
0.242500 0.702500 -31.876846 0.332958 -24.440758 -2.549743 -7.436087
0.242500 0.707500 -31.250121 0.354395 -24.918222 -2.475113 -6.331898
0.242500 0.712500 -30.570278 0.374031 -25.244428 -2.298294 -5.325850
0.242500 0.717500 -29.912526 0.387670 -25.374014 -2.034211 -4.538512
0.242500 0.722500 -29.318659 0.369120 -25.275318 -1.687930 -4.043341
0.242500 0.727500 -28.830055 0.282286 -24.952271 -1.282104 -3.877784
0.242500 0.732500 -28.506194 0.104204 -24.451530 -0.869803 -4.054663
0.242500 0.737500 -28.395133 -0.159113 -23.859255 -0.518135 -4.535878
0.242500 0.742500 -28.488572 -0.468322 -23.263884 -0.267169 -5.224688
0.242500 0.747500 -28.739782 -0.767854 -22.728672 -0.125168 -6.011110
0.242500 0.752500 -29.092350 -1.005513 -22.285119 -0.079676 -6.807231
0.242500 0.757500 -29.493637 -1.154021 -21.943828 -0.109674 -7.549810
0.242500 0.762500 -29.934193 -1.215373 -21.710093 -0.213084 -8.224100
0.242500 0.767500 -30.418369 -1.216276 -21.581448 -0.390850 -8.836921
0.242500 0.772500 -30.908863 -1.188666 -21.531042 -0.610894 -9.377821
0.242500 0.777500 -31.296414 -1.152361 -21.497392 -0.787844 -9.799022
0.242500 0.782500 -31.396280 -1.099201 -21.401241 -0.789701 -9.995039
0.242500 0.787500 -30.994880 -0.994076 -21.186625 -0.481694 -9.808255
0.242500 0.792500 -29.960979 -0.798984 -20.852898 0.202120 -9.108081
0.242500 0.797500 -28.327639 -0.502119 -20.466908 1.211786 -7.860731
0.242500 0.802500 -26.296499 -0.126585 -20.130461 2.395579 -6.166037
0.242500 0.807500 -24.191440 0.269846 -19.938712 3.543983 -4.252728
0.242500 0.812500 -22.345076 0.629582 -19.940983 4.466029 -2.404093
0.242500 0.817500 -20.991252 0.919662 -20.121334 5.052766 -0.869918
0.242500 0.822500 -20.237849 1.138217 -20.411593 5.284338 0.173744
0.242500 0.827500 -20.070843 1.307631 -20.727565 5.209855 0.656722
0.242500 0.832500 -20.379114 1.454006 -21.016041 4.911481 0.636928
0.242500 0.837500 -21.011667 1.595445 -21.275775 4.465338 0.264108
0.242500 0.842500 -21.807233 1.735234 -21.552320 3.929282 -0.254913
0.242500 0.847500 -22.612850 1.864432 -21.892738 3.356265 -0.720112
0.242500 0.852500 -23.316549 1.965544 -22.307023 2.797273 -1.009527
0.242500 0.857500 -23.853100 2.025552 -22.750907 2.307055 -1.102193
0.242500 0.862500 -24.187124 2.037561 -23.147444 1.941775 -1.039681
0.242500 0.867500 -24.324862 2.006552 -23.427795 1.732730 -0.897067
0.242500 0.872500 -24.292522 1.939961 -23.568735 1.678431 -0.723788
0.242500 0.877500 -24.141865 1.836745 -23.605289 1.735482 -0.536576
0.242500 0.882500 -23.965312 1.686135 -23.613762 1.819522 -0.351550
0.242500 0.887500 -23.879427 1.472768 -23.684929 1.826881 -0.194498
0.242500 0.892500 -24.003855 1.201260 -23.879135 1.667564 -0.124720
0.242500 0.897500 -24.432972 0.907881 -24.212449 1.286349 -0.220523
0.242500 0.902500 -25.186542 0.656208 -24.640221 0.695678 -0.546321
0.242500 0.907500 -26.192932 0.520517 -25.081264 -0.028039 -1.111668
0.242500 0.912500 -27.296534 0.548699 -25.437791 -0.758103 -1.858743
0.242500 0.917500 -28.276772 0.741261 -25.616563 -1.337608 -2.660209
0.242500 0.922500 -28.924383 1.040490 -25.555863 -1.631064 -3.368521
0.242500 0.927500 -29.128753 1.359720 -25.248465 -1.579550 -3.880289
0.242500 0.932500 -28.913415 1.613284 -24.752826 -1.224061 -4.160589
0.242500 0.937500 -28.437559 1.754343 -24.191973 -0.705707 -4.245585
0.242500 0.942500 -27.939297 1.784329 -23.723597 -0.222388 -4.215700
0.242500 0.947500 -27.637717 1.739066 -23.498619 0.040891 -4.139098
0.242500 0.952500 -27.663876 1.661136 -23.616829 -0.031293 -4.047047
0.242500 0.957500 -28.034054 1.581899 -24.101929 -0.458933 -3.932125
0.242500 0.962500 -28.668243 1.519924 -24.910989 -1.180557 -3.757254
0.242500 0.967500 -29.426693 1.478606 -25.942061 -2.075318 -3.484632
0.242500 0.972500 -30.184339 1.457775 -27.067098 -3.016659 -3.117241
0.242500 0.977500 -30.842164 1.453359 -28.141165 -3.882606 -2.700999
0.242500 0.982500 -31.314764 1.453447 -29.016162 -4.556404 -2.298602
0.242500 0.987500 -31.544502 1.435523 -29.575217 -4.950800 -1.969285
0.242500 0.992500 -31.490517 1.376724 -29.756054 -5.014227 -1.734463
0.242500 0.997500 -31.160325 1.256506 -29.584592 -4.763400 -1.575733

0.247500 0.002500 -30.974963 1.164543 -28.308179 -4.032513 -2.666784
0.247500 0.007500 -30.589877 0.935939 -27.824981 -3.598371 -2.764896
0.247500 0.012500 -30.233761 0.678376 -27.319997 -3.167820 -2.913764
0.247500 0.017500 -29.962191 0.404782 -26.857654 -2.800864 -3.104537
0.247500 0.022500 -29.783913 0.133719 -26.463218 -2.514507 -3.320696
0.247500 0.027500 -29.670820 -0.115565 -26.132887 -2.292794 -3.537933
0.247500 0.032500 -29.579769 -0.331209 -25.857996 -2.109824 -3.721773
0.247500 0.037500 -29.451326 -0.511110 -25.650834 -1.942021 -3.800493
0.247500 0.042500 -29.228555 -0.668658 -25.544006 -1.777222 -3.684548
0.247500 0.047500 -28.891660 -0.829619 -25.580226 -1.626884 -3.311433
0.247500 0.052500 -28.457874 -1.023757 -25.782535 -1.511146 -2.675339
0.247500 0.057500 -27.986668 -1.273616 -26.142581 -1.455565 -1.844087
0.247500 0.062500 -27.571446 -1.585215 -26.622284 -1.487806 -0.949162
0.247500 0.067500 -27.307579 -1.942899 -27.157168 -1.623315 -0.150411
0.247500 0.072500 -27.253428 -2.310265 -27.670365 -1.852838 0.416937
0.247500 0.077500 -27.419148 -2.636428 -28.087687 -2.144359 0.668539
0.247500 0.082500 -27.751841 -2.863038 -28.340788 -2.437256 0.588947
0.247500 0.087500 -28.138187 -2.946219 -28.393102 -2.656586 0.254914
0.247500 0.092500 -28.468585 -2.871217 -28.250927 -2.750697 -0.217658
0.247500 0.097500 -28.680145 -2.658394 -27.970892 -2.716460 -0.709253
0.247500 0.102500 -28.752022 -2.370278 -27.635286 -2.584595 -1.116736
0.247500 0.107500 -28.704053 -2.084872 -27.325343 -2.405639 -1.378710
0.247500 0.112500 -28.562614 -1.878042 -27.089879 -2.217188 -1.472734
0.247500 0.117500 -28.335424 -1.797876 -26.937939 -2.027622 -1.397485
0.247500 0.122500 -28.034907 -1.851104 -26.840306 -1.828548 -1.194601
0.247500 0.127500 -27.689598 -2.001508 -26.747468 -1.609474 -0.942130
0.247500 0.132500 -27.330637 -2.184344 -26.605217 -1.358868 -0.725420
0.247500 0.137500 -26.975796 -2.324519 -26.367310 -1.062494 -0.608485
0.247500 0.142500 -26.609000 -2.362697 -26.000642 -0.695762 -0.608359
0.247500 0.147500 -26.189256 -2.269029 -25.506456 -0.238797 -0.682800
0.247500 0.152500 -25.688037 -2.049285 -24.921653 0.304214 -0.766384
0.247500 0.157500 -25.126725 -1.732226 -24.332668 0.879362 -0.794057
0.247500 0.162500 -24.585160 -1.362282 -23.870610 1.381174 -0.714551
0.247500 0.167500 -24.194543 -0.980591 -23.671022 1.676277 -0.523521
0.247500 0.172500 -24.102478 -0.633682 -23.840684 1.637478 -0.261795
0.247500 0.177500 -24.401724 -0.372884 -24.409135 1.203630 0.007411
0.247500 0.182500 -25.119277 -0.251142 -25.309015 0.394913 0.189738
0.247500 0.187500 -26.188079 -0.305655 -26.402745 -0.686353 0.214666
0.247500 0.192500 -27.446306 -0.537781 -27.522338 -1.875264 0.076032
0.247500 0.197500 -28.672796 -0.894476 -28.515009 -2.984844 -0.157786
0.247500 0.202500 -29.629817 -1.279196 -29.270353 -3.841026 -0.359464
0.247500 0.207500 -30.135242 -1.577977 -29.725190 -4.321157 -0.410052
0.247500 0.212500 -30.139700 -1.701889 -29.854784 -4.388183 -0.284916
0.247500 0.217500 -29.735366 -1.625982 -29.665969 -4.091609 -0.069398
0.247500 0.222500 -29.108010 -1.394891 -29.193613 -3.541753 0.085603
0.247500 0.227500 -28.455096 -1.110807 -28.515354 -2.876166 0.060259
0.247500 0.232500 -27.901037 -0.888324 -27.747689 -2.215304 -0.153348
0.247500 0.237500 -27.490316 -0.807031 -27.030976 -1.651587 -0.459340
0.247500 0.242500 -27.223065 -0.884349 -26.489543 -1.247245 -0.733522
0.247500 0.247500 -27.088515 -1.070352 -26.186558 -1.028478 -0.901957
0.247500 0.252500 -27.088924 -1.272944 -26.104810 -0.987808 -0.984113
0.247500 0.257500 -27.230397 -1.401885 -26.158999 -1.085639 -1.071398
0.247500 0.262500 -27.501884 -1.406674 -26.240067 -1.261917 -1.261817
0.247500 0.267500 -27.870827 -1.288282 -26.264920 -1.458815 -1.605908
0.247500 0.272500 -28.283716 -1.085546 -26.204068 -1.634833 -2.079648
0.247500 0.277500 -28.648225 -0.838589 -26.078896 -1.754502 -2.569329
0.247500 0.282500 -28.856759 -0.561825 -25.948792 -1.793717 -2.907967
0.247500 0.287500 -28.822648 -0.248274 -25.883694 -1.744112 -2.938954
0.247500 0.292500 -28.512548 0.104148 -25.947640 -1.621035 -2.564907
0.247500 0.297500 -27.986907 0.467829 -26.184439 -1.476614 -1.802468
0.247500 0.302500 -27.390229 0.785302 -26.594821 -1.383466 -0.795408
0.247500 0.307500 -26.885199 0.986941 -27.131311 -1.399196 0.246111
0.247500 0.312500 -26.603107 1.032045 -27.693223 -1.539106 1.090116
0.247500 0.317500 -26.601854 0.925430 -28.159881 -1.771809 1.558028
0.247500 0.322500 -26.843539 0.713686 -28.432059 -2.028740 1.588520
0.247500 0.327500 -27.220945 0.462679 -28.469351 -2.236089 1.248406
0.247500 0.332500 -27.586816 0.230534 -28.307594 -2.338146 0.720778
0.247500 0.337500 -27.770211 0.044201 -28.042736 -2.297415 0.272525
0.247500 0.342500 -27.635718 -0.093487 -27.789869 -2.103734 0.154151
0.247500 0.347500 -27.136402 -0.186839 -27.637232 -1.777758 0.500830
0.247500 0.352500 -26.323811 -0.237013 -27.617122 -1.361408 1.293311
0.247500 0.357500 -25.355195 -0.233293 -27.692045 -0.914561 2.336849
0.247500 0.362500 -24.428833 -0.162188 -27.770188 -0.490451 3.341355
0.247500 0.367500 -23.694252 -0.016539 -27.737123 -0.106629 4.042872
0.247500 0.372500 -23.220933 0.209833 -27.500153 0.248516 4.279220
0.247500 0.377500 -22.998599 0.523715 -27.038222 0.590648 4.039623
0.247500 0.382500 -22.960304 0.921424 -26.409879 0.923967 3.449575
0.247500 0.387500 -23.038688 1.376357 -25.748510 1.215460 2.709823
0.247500 0.392500 -23.171814 1.827121 -25.199233 1.423535 2.027419
0.247500 0.397500 -23.278605 2.182081 -24.849005 1.545254 1.570400
0.247500 0.402500 -23.257589 2.349243 -24.691243 1.634643 1.433654
0.247500 0.407500 -23.005510 2.274335 -24.644141 1.784233 1.638632
0.247500 0.412500 -22.475770 1.964445 -24.619620 2.061364 2.143850
0.247500 0.417500 -21.717761 1.493355 -24.582268 2.459045 2.864506
0.247500 0.422500 -20.866592 0.977110 -24.560500 2.895513 3.693909
0.247500 0.427500 -20.089370 0.538628 -24.613103 3.257823 4.523733
0.247500 0.432500 -19.513223 0.264829 -24.772122 3.466386 5.258899
0.247500 0.437500 -19.178086 0.188199 -25.004857 3.517587 5.826770
0.247500 0.442500 -19.042695 0.282830 -25.214352 3.480536 6.171657
0.247500 0.447500 -19.022546 0.487556 -25.288719 3.453426 6.266172
0.247500 0.452500 -19.045311 0.723568 -25.161473 3.505666 6.116162
0.247500 0.457500 -19.069354 0.911892 -24.844694 3.652035 5.775340
0.247500 0.462500 -19.084662 0.992102 -24.425034 3.854211 5.340372
0.247500 0.467500 -19.093834 0.938561 -24.022783 4.050751 4.928949
0.247500 0.472500 -19.079923 0.763421 -23.728858 4.204668 4.648935
0.247500 0.477500 -19.012821 0.506775 -23.571761 4.316768 4.558941
0.247500 0.482500 -18.863977 0.221841 -23.515792 4.419174 4.651815
0.247500 0.487500 -18.619256 -0.045712 -23.497699 4.550581 4.878443
0.247500 0.492500 -18.293828 -0.270696 -23.461681 4.731304 5.167852
0.247500 0.497500 -17.946446 -0.446004 -23.405039 4.933316 5.458593
0.247500 0.502500 -17.660079 -0.576747 -23.367057 5.095491 5.706977
0.247500 0.507500 -17.527724 -0.662546 -23.402165 5.144115 5.874441
0.247500 0.512500 -17.621376 -0.690258 -23.530062 5.033340 5.908686
0.247500 0.517500 -17.966656 -0.641492 -23.712785 4.769339 5.746129
0.247500 0.522500 -18.547581 -0.511928 -23.871925 4.399306 5.324345
0.247500 0.527500 -19.312252 -0.329051 -23.931934 3.986966 4.619682
0.247500 0.532500 -20.186734 -0.157261 -23.864648 3.583368 3.677914
0.247500 0.537500 -21.079622 -0.072461 -23.707421 3.215537 2.627798
0.247500 0.542500 -21.876312 -0.132228 -23.542089 2.899858 1.665777
0.247500 0.547500 -22.453633 -0.347493 -23.458043 2.653221 1.004410
0.247500 0.552500 -22.702402 -0.676664 -23.497657 2.509029 0.795254
0.247500 0.557500 -22.564026 -1.043356 -23.643808 2.505142 1.079782
0.247500 0.562500 -22.058787 -1.364179 -23.821222 2.669055 1.762435
0.247500 0.567500 -21.283084 -1.583423 -23.931348 3.001843 2.648264
0.247500 0.572500 -20.382763 -1.688035 -23.891313 3.472021 3.508550
0.247500 0.577500 -19.522385 -1.694438 -23.662139 4.016797 4.139754
0.247500 0.582500 -18.860280 -1.637273 -23.262792 4.547523 4.402512
0.247500 0.587500 -18.528955 -1.550085 -22.772760 4.958201 4.243804
0.247500 0.592500 -18.609805 -1.467918 -22.327961 5.140176 3.718156
0.247500 0.597500 -19.108080 -1.435712 -22.098441 5.005798 2.990361
0.247500 0.602500 -19.934042 -1.504791 -22.242041 4.521018 2.307999
0.247500 0.607500 -20.929792 -1.726261 -22.856973 3.715676 1.927182
0.247500 0.612500 -21.918769 -2.123041 -23.926465 2.686442 2.007697
0.247500 0.617500 -22.755612 -2.668177 -25.276193 1.593157 2.520581
0.247500 0.622500 -23.347378 -3.278783 -26.596959 0.636890 3.249581
0.247500 0.627500 -23.664624 -3.835529 -27.528720 0.012387 3.864096
0.247500 0.632500 -23.736916 -4.225164 -27.787120 -0.152959 4.050204
0.247500 0.637500 -23.625590 -4.373871 -27.273723 0.159403 3.648134
0.247500 0.642500 -23.439176 -4.267408 -26.118473 0.830234 2.679297
0.247500 0.647500 -23.320446 -3.940287 -24.615333 1.641170 1.294887
0.247500 0.652500 -23.404935 -3.451168 -23.105250 2.353966 -0.299685
0.247500 0.657500 -23.826421 -2.863006 -21.863698 2.764000 -1.962723
0.247500 0.662500 -24.683077 -2.233134 -21.042264 2.746389 -3.640813
0.247500 0.667500 -25.982892 -1.612497 -20.668316 2.283455 -5.314577
0.247500 0.672500 -27.621622 -1.044551 -20.677707 1.459395 -6.943915
0.247500 0.677500 -29.379228 -0.564797 -20.967986 0.435452 -8.411242
0.247500 0.682500 -30.957997 -0.195729 -21.435788 -0.587833 -9.522209
0.247500 0.687500 -32.087850 0.055748 -21.998086 -1.433909 -10.089764
0.247500 0.692500 -32.625844 0.197918 -22.603509 -2.005617 -10.022336
0.247500 0.697500 -32.578477 0.252236 -23.217636 -2.288997 -9.360841
0.247500 0.702500 -32.099415 0.250002 -23.815055 -2.348176 -8.284360
0.247500 0.707500 -31.401992 0.222287 -24.358631 -2.271252 -7.043361
0.247500 0.712500 -30.661727 0.188323 -24.797490 -2.120550 -5.864237
0.247500 0.717500 -30.004694 0.146610 -25.071608 -1.929092 -4.933086
0.247500 0.722500 -29.497786 0.077394 -25.130971 -1.705320 -4.366814
0.247500 0.727500 -29.176407 -0.040955 -24.966159 -1.462224 -4.210248
0.247500 0.732500 -29.070781 -0.215113 -24.623445 -1.238054 -4.447336
0.247500 0.737500 -29.184821 -0.429217 -24.184933 -1.075818 -4.999887
0.247500 0.742500 -29.466709 -0.646151 -23.737867 -0.993229 -5.728842
0.247500 0.747500 -29.832428 -0.830636 -23.337598 -0.975954 -6.494830
0.247500 0.752500 -30.200774 -0.961261 -23.005661 -0.994159 -7.195113
0.247500 0.757500 -30.517114 -1.040746 -22.746412 -1.022704 -7.770702
0.247500 0.762500 -30.796945 -1.091843 -22.568515 -1.073671 -8.228430
0.247500 0.767500 -31.092730 -1.144953 -22.479772 -1.177192 -8.612959
0.247500 0.772500 -31.423459 -1.223185 -22.468571 -1.336956 -8.954888
0.247500 0.777500 -31.724012 -1.320216 -22.479002 -1.492448 -9.245010
0.247500 0.782500 -31.827315 -1.398174 -22.428452 -1.518825 -9.398863
0.247500 0.787500 -31.500195 -1.396628 -22.240812 -1.261445 -9.259383
0.247500 0.792500 -30.566284 -1.258870 -21.890157 -0.619162 -8.676128
0.247500 0.797500 -29.004903 -0.966595 -21.416354 0.398430 -7.588549
0.247500 0.802500 -26.977508 -0.551668 -20.917030 1.661790 -6.060477
0.247500 0.807500 -24.793705 -0.082975 -20.506276 2.959069 -4.287429
0.247500 0.812500 -22.804862 0.363735 -20.269286 4.071985 -2.535576
0.247500 0.817500 -21.278754 0.737618 -20.229108 4.855128 -1.049647
0.247500 0.822500 -20.359421 1.026243 -20.351240 5.253728 -0.008182
0.247500 0.827500 -20.053565 1.244329 -20.564507 5.300023 0.510942
0.247500 0.832500 -20.254461 1.422311 -20.820594 5.071531 0.566134
0.247500 0.837500 -20.800451 1.591575 -21.110620 4.653523 0.310169
0.247500 0.842500 -21.517841 1.767308 -21.467251 4.116513 -0.050590
0.247500 0.847500 -22.250832 1.950806 -21.923837 3.521725 -0.326995
0.247500 0.852500 -22.895292 2.126021 -22.469677 2.926574 -0.425616
0.247500 0.857500 -23.408734 2.268269 -23.040475 2.384454 -0.368258
0.247500 0.862500 -23.773523 2.362255 -23.539872 1.952362 -0.233651
0.247500 0.867500 -24.000722 2.401129 -23.886286 1.665555 -0.114436
0.247500 0.872500 -24.092774 2.386936 -24.040435 1.542454 -0.052339
0.247500 0.877500 -24.056280 2.319194 -24.032557 1.564640 -0.023723
0.247500 0.882500 -23.938306 2.188872 -23.947327 1.666242 0.009020
0.247500 0.887500 -23.827607 1.986705 -23.892990 1.748760 0.065383
0.247500 0.892500 -23.852814 1.715601 -23.965911 1.699696 0.113097
0.247500 0.897500 -24.143831 1.406265 -24.216285 1.429001 0.072453
0.247500 0.902500 -24.774900 1.118367 -24.636207 0.903505 -0.138693
0.247500 0.907500 -25.723794 0.922916 -25.161340 0.166492 -0.562454
0.247500 0.912500 -26.867101 0.871768 -25.680547 -0.664765 -1.186554
0.247500 0.917500 -27.992318 0.973896 -26.066327 -1.420264 -1.925990
0.247500 0.922500 -28.870557 1.187353 -26.204589 -1.928514 -2.665967
0.247500 0.927500 -29.348319 1.436081 -26.029332 -2.079767 -3.318988
0.247500 0.932500 -29.394146 1.643264 -25.559658 -1.867843 -3.834487
0.247500 0.937500 -29.111782 1.765629 -24.901429 -1.397547 -4.210353
0.247500 0.942500 -28.701857 1.802704 -24.229756 -0.856748 -4.472101
0.247500 0.947500 -28.370021 1.787809 -23.740988 -0.446446 -4.629033
0.247500 0.952500 -28.264925 1.758028 -23.580025 -0.313416 -4.684900
0.247500 0.957500 -28.448557 1.735633 -23.813142 -0.521790 -4.635415
0.247500 0.962500 -28.887678 1.727820 -24.416784 -1.043172 -4.470893
0.247500 0.967500 -29.488139 1.729258 -25.292757 -1.781389 -4.195381
0.247500 0.972500 -30.141560 1.729423 -26.299549 -2.611495 -3.842010
0.247500 0.977500 -30.745208 1.717552 -27.277975 -3.402533 -3.467233
0.247500 0.982500 -31.206191 1.681264 -28.082971 -4.035522 -3.123219
0.247500 0.987500 -31.465993 1.612465 -28.604443 -4.426159 -2.861550
0.247500 0.992500 -31.495127 1.504934 -28.791906 -4.534458 -2.703222
0.247500 0.997500 -31.307434 1.355155 -28.667297 -4.378307 -2.640137

0.252500 0.002500 -31.034600 1.195571 -27.346191 -3.581336 -3.688409
0.252500 0.007500 -30.826126 0.999464 -26.985749 -3.296879 -3.840377
0.252500 0.012500 -30.622676 0.779142 -26.572304 -2.988431 -4.050372
0.252500 0.017500 -30.443578 0.543528 -26.157525 -2.691493 -4.286053
0.252500 0.022500 -30.281073 0.313604 -25.777855 -2.420405 -4.503219
0.252500 0.027500 -30.117295 0.114128 -25.456312 -2.177745 -4.660983
0.252500 0.032500 -29.932874 -0.038790 -25.214116 -1.964436 -4.718759
0.252500 0.037500 -29.690829 -0.149058 -25.080008 -1.776360 -4.610821
0.252500 0.042500 -29.356705 -0.237989 -25.082835 -1.610711 -4.273870
0.252500 0.047500 -28.930322 -0.341637 -25.251857 -1.482030 -3.678465
0.252500 0.052500 -28.441699 -0.491357 -25.596060 -1.409820 -2.845639
0.252500 0.057500 -27.960893 -0.708403 -26.092282 -1.417529 -1.868612
0.252500 0.062500 -27.575070 -0.991859 -26.685485 -1.521219 -0.889585
0.252500 0.067500 -27.355890 -1.321631 -27.301973 -1.719873 -0.053917
0.252500 0.072500 -27.335861 -1.669221 -27.860840 -1.989292 0.524978
0.252500 0.077500 -27.497161 -1.997065 -28.287621 -2.283332 0.790460
0.252500 0.082500 -27.773278 -2.263664 -28.522976 -2.539068 0.749698
0.252500 0.087500 -28.057255 -2.430607 -28.539170 -2.689154 0.481915
0.252500 0.092500 -28.262363 -2.473106 -28.340750 -2.692497 0.078387
0.252500 0.097500 -28.361630 -2.393841 -27.986291 -2.564901 -0.375339
0.252500 0.102500 -28.369216 -2.232707 -27.560404 -2.355751 -0.808811
0.252500 0.107500 -28.327134 -2.053618 -27.157147 -2.133082 -1.169986
0.252500 0.112500 -28.262163 -1.926380 -26.847968 -1.946007 -1.414195
0.252500 0.117500 -28.149979 -1.901669 -26.654319 -1.793090 -1.495660
0.252500 0.122500 -27.962490 -1.993874 -26.554820 -1.649596 -1.407670
0.252500 0.127500 -27.697165 -2.173211 -26.501632 -1.490339 -1.195533
0.252500 0.132500 -27.364541 -2.379286 -26.430321 -1.288373 -0.934220
0.252500 0.137500 -26.988879 -2.539256 -26.282248 -1.026505 -0.706631
0.252500 0.142500 -26.574683 -2.591750 -26.013748 -0.685157 -0.560935
0.252500 0.147500 -26.097078 -2.504778 -25.604011 -0.241486 -0.493066
0.252500 0.152500 -25.541937 -2.281700 -25.080084 0.298048 -0.461852
0.252500 0.157500 -24.934432 -1.952200 -24.523959 0.879863 -0.410473
0.252500 0.162500 -24.348679 -1.562040 -24.060084 1.404678 -0.288595
0.252500 0.167500 -23.913834 -1.160156 -23.833144 1.735570 -0.080690
0.252500 0.172500 -23.764559 -0.799454 -23.947282 1.753139 0.182723
0.252500 0.177500 -23.990572 -0.534218 -24.424644 1.401451 0.434071
0.252500 0.182500 -24.625254 -0.416140 -25.197611 0.697627 0.572357
0.252500 0.187500 -25.617314 -0.477232 -26.134958 -0.267077 0.517644
0.252500 0.192500 -26.830707 -0.713358 -27.087163 -1.349876 0.256456
0.252500 0.197500 -28.069500 -1.071832 -27.935249 -2.393316 -0.134250
0.252500 0.202500 -29.101686 -1.454681 -28.596349 -3.239959 -0.505337
0.252500 0.207500 -29.728327 -1.755535 -29.023429 -3.766819 -0.704898
0.252500 0.212500 -29.866273 -1.892500 -29.191992 -3.920073 -0.674281
0.252500 0.217500 -29.568163 -1.842303 -29.094399 -3.722222 -0.473764
0.252500 0.222500 -28.998511 -1.651430 -28.754447 -3.267420 -0.244064
0.252500 0.227500 -28.345804 -1.408547 -28.227698 -2.677692 -0.118105
0.252500 0.232500 -27.747592 -1.209939 -27.611155 -2.070315 -0.136438
0.252500 0.237500 -27.262911 -1.120719 -27.024060 -1.534427 -0.238851
0.252500 0.242500 -26.906855 -1.146403 -26.577710 -1.133224 -0.329145
0.252500 0.247500 -26.688628 -1.235009 -26.339717 -0.905113 -0.348912
