#-x-y-epxx-epxy-epyy-eptr-epdet-epuni
0.637500 0.472500 0.859921 -0.001367 1.061628 -0.001097 -0.012106 -0.201707
0.637500 0.477500 0.856243 -0.009472 1.061950 -0.002775 -0.015823 -0.205707
0.637500 0.482500 0.853512 -0.017456 1.062998 -0.003617 -0.018044 -0.209486
0.637500 0.487500 0.852480 -0.024498 1.064544 -0.003360 -0.018119 -0.212064
0.637500 0.492500 0.853532 -0.030171 1.066330 -0.001940 -0.015783 -0.212798
0.637500 0.497500 0.855971 -0.034544 1.067330 -0.000221 -0.012610 -0.211359
0.637500 0.502500 0.859186 -0.038043 1.067184 0.001314 -0.009558 -0.207998
0.637500 0.507500 0.862550 -0.041200 1.065879 0.002343 -0.007345 -0.203329
0.637500 0.512500 0.866119 -0.044392 1.064210 0.003293 -0.005258 -0.198091
0.637500 0.517500 0.868989 -0.047598 1.061712 0.003479 -0.004670 -0.192723
0.637500 0.522500 0.871274 -0.050507 1.058725 0.003128 -0.005132 -0.187451
0.637500 0.527500 0.872960 -0.052692 1.055153 0.002185 -0.006691 -0.182193
0.637500 0.532500 0.873999 -0.053775 1.050582 0.000419 -0.009704 -0.176583
0.637500 0.537500 0.875132 -0.053747 1.045458 -0.001577 -0.012996 -0.170326
0.637500 0.542500 0.877489 -0.053074 1.040809 -0.002722 -0.014539 -0.163320
0.637500 0.547500 0.881167 -0.052545 1.036739 -0.002919 -0.014242 -0.155572
0.637500 0.552500 0.886123 -0.053224 1.033731 -0.001944 -0.011840 -0.147608
0.637500 0.557500 0.891611 -0.056098 1.031868 -0.000132 -0.008143 -0.140256
0.637500 0.562500 0.896354 -0.061775 1.030860 0.001736 -0.004821 -0.134506
0.637500 0.567500 0.899519 -0.070174 1.030629 0.003202 -0.002875 -0.131109
0.637500 0.572500 0.900858 -0.080378 1.030913 0.004014 -0.002775 -0.130055
0.637500 0.577500 0.900586 -0.090771 1.030968 0.003906 -0.004784 -0.130382
0.637500 0.582500 0.899885 -0.099463 1.030188 0.003165 -0.007863 -0.130303
0.637500 0.587500 0.900661 -0.104759 1.028246 0.002582 -0.009894 -0.127585
0.637500 0.592500 0.903974 -0.105579 1.024114 0.002173 -0.010395 -0.120140
0.637500 0.597500 0.910599 -0.101807 1.017255 0.002055 -0.009074 -0.106656
0.637500 0.602500 0.920959 -0.094327 1.007842 0.002529 -0.005737 -0.086883
0.637500 0.607500 0.933852 -0.084734 0.995630 0.002869 -0.002430 -0.061778
0.637500 0.612500 0.948214 -0.074982 0.981563 0.003017 0.000088 -0.033349
0.637500 0.617500 0.962968 -0.066763 0.966895 0.003060 0.001611 -0.003927
0.637500 0.622500 0.977333 -0.061067 0.952832 0.003211 0.002485 0.024501
0.637500 0.627500 0.990404 -0.058032 0.939546 0.003103 0.002141 0.050858
0.637500 0.632500 1.002441 -0.057152 0.927553 0.003125 0.001530 0.074889
0.637500 0.637500 1.013074 -0.057558 0.915741 0.002536 -0.000620 0.097333
0.637500 0.642500 1.023316 -0.058433 0.903868 0.001720 -0.003493 0.119448
0.637500 0.647500 1.033544 -0.059176 0.891384 0.000593 -0.007238 0.142161
0.637500 0.652500 1.044427 -0.059457 0.878448 -0.000434 -0.011082 0.165979
0.637500 0.657500 1.056316 -0.059238 0.865828 -0.000800 -0.013942 0.190488
0.637500 0.662500 1.068680 -0.058638 0.854626 -0.000218 -0.015137 0.214054
0.637500 0.667500 1.080075 -0.057835 0.845775 0.001053 -0.014865 0.234300
0.637500 0.672500 1.089144 -0.057103 0.840425 0.002913 -0.012938 0.248720
0.637500 0.677500 1.094127 -0.056661 0.838758 0.004571 -0.010524 0.255368
0.637500 0.682500 1.094521 -0.056672 0.840581 0.005679 -0.008199 0.253940
0.637500 0.687500 1.090180 -0.057099 0.844411 0.005424 -0.007720 0.245769
0.637500 0.692500 1.082969 -0.057731 0.849125 0.004175 -0.008778 0.233844
0.637500 0.697500 1.075669 -0.058176 0.853770 0.002848 -0.010032 0.221900
0.637500 0.702500 1.070371 -0.057909 0.857220 0.001924 -0.010830 0.213150
0.637500 0.707500 1.068793 -0.056484 0.859285 0.002167 -0.009814 0.209508
0.637500 0.712500 1.070807 -0.053599 0.859724 0.003394 -0.007295 0.211082
0.637500 0.717500 1.075108 -0.049274 0.858690 0.005027 -0.004264 0.216418
0.637500 0.722500 1.080167 -0.043916 0.856896 0.006660 -0.001359 0.223271
0.637500 0.727500 1.084598 -0.038285 0.855223 0.008039 0.001087 0.229376
0.637500 0.732500 1.087485 -0.033312 0.854388 0.009065 0.003003 0.233097
0.637500 0.737500 1.088191 -0.029850 0.854494 0.009471 0.003941 0.233697
0.637500 0.742500 1.086674 -0.028430 0.855317 0.009124 0.003622 0.231357
0.637500 0.747500 1.083109 -0.029033 0.856065 0.007715 0.001347 0.227044
0.637500 0.752500 1.078614 -0.031137 0.856429 0.005650 -0.002233 0.222185
0.637500 0.757500 1.074279 -0.033839 0.855944 0.003240 -0.006643 0.218336
0.637500 0.762500 1.071675 -0.036189 0.854850 0.001391 -0.010209 0.216824
0.637500 0.767500 1.071517 -0.037454 0.853468 0.000621 -0.011918 0.218050
0.637500 0.772500 1.073511 -0.037384 0.852172 0.000970 -0.011602 0.221340
0.637500 0.777500 1.076890 -0.036265 0.851990 0.002569 -0.008836 0.224900
0.637500 0.782500 1.079021 -0.034698 0.852932 0.004105 -0.005893 0.226090
0.637500 0.787500 1.078141 -0.033414 0.855597 0.004998 -0.003683 0.222544
0.637500 0.792500 1.073013 -0.032918 0.860246 0.004758 -0.003049 0.212767
0.637500 0.797500 1.063849 -0.033343 0.866954 0.003530 -0.003824 0.196895
0.637500 0.802500 1.051964 -0.034408 0.875295 0.001758 -0.005425 0.176669
0.637500 0.807500 1.038901 -0.035579 0.884001 -0.000420 -0.007897 0.154900
0.637500 0.812500 1.026777 -0.036332 0.891780 -0.002593 -0.010682 0.134997
0.637500 0.817500 1.017677 -0.036356 0.897655 -0.004206 -0.012820 0.120022
0.637500 0.822500 1.012581 -0.035643 0.900631 -0.005265 -0.014329 0.111950
0.637500 0.827500 1.012201 -0.034464 0.900828 -0.005357 -0.014389 0.111373
0.637500 0.832500 1.016248 -0.033211 0.898866 -0.004314 -0.012653 0.117382
0.637500 0.837500 1.023485 -0.032166 0.895618 -0.002320 -0.009403 0.127866
0.637500 0.842500 1.031964 -0.031466 0.892006 0.000113 -0.005493 0.139958
0.637500 0.847500 1.040111 -0.031127 0.889186 0.002777 -0.001138 0.150926
0.637500 0.852500 1.046044 -0.031128 0.887520 0.004911 0.002395 0.158523
0.637500 0.857500 1.048972 -0.031589 0.887339 0.006284 0.004775 0.161633
0.637500 0.862500 1.048380 -0.032699 0.888109 0.006373 0.004986 0.160270
0.637500 0.867500 1.044996 -0.034585 0.889375 0.005314 0.003176 0.155622
0.637500 0.872500 1.040261 -0.037112 0.890613 0.003566 0.000073 0.149648
0.637500 0.877500 1.035396 -0.039783 0.890904 0.001278 -0.004165 0.144492
0.637500 0.882500 1.031585 -0.041819 0.889608 -0.001275 -0.009064 0.141977
0.637500 0.887500 1.030331 -0.042509 0.887063 -0.003174 -0.012858 0.143268
0.637500 0.892500 1.031597 -0.041465 0.883087 -0.004529 -0.015750 0.148510
0.637500 0.897500 1.035358 -0.038917 0.878356 -0.005015 -0.017123 0.157002
0.637500 0.902500 1.041009 -0.035719 0.873623 -0.004556 -0.016848 0.167386
0.637500 0.907500 1.047191 -0.033078 0.869283 -0.003634 -0.015809 0.177908
0.637500 0.912500 1.052688 -0.032197 0.865901 -0.002577 -0.014533 0.186787
0.637500 0.917500 1.056657 -0.033890 0.864182 -0.001452 -0.013025 0.192475
0.637500 0.922500 1.058372 -0.038281 0.864587 -0.000392 -0.011431 0.193785
0.637500 0.927500 1.057415 -0.044815 0.867446 0.000559 -0.009778 0.189969
0.637500 0.932500 1.053511 -0.052375 0.872646 0.001207 -0.008421 0.180865
0.637500 0.937500 1.046594 -0.059577 0.879724 0.001287 -0.007857 0.166870
0.637500 0.942500 1.037159 -0.065109 0.888022 0.000719 -0.008240 0.149136
0.637500 0.947500 1.026032 -0.068026 0.896732 -0.000489 -0.009572 0.129300
0.637500 0.952500 1.014670 -0.067951 0.905417 -0.001828 -0.010938 0.109253
0.637500 0.957500 1.004433 -0.065178 0.913763 -0.002773 -0.011455 0.090671
0.637500 0.962500 0.995586 -0.060499 0.920988 -0.003584 -0.011758 0.074597
0.637500 0.967500 0.988516 -0.055086 0.927077 -0.004075 -0.011624 0.061439
0.637500 0.972500 0.982648 -0.050138 0.931678 -0.004708 -0.012023 0.050970
0.637500 0.977500 0.978120 -0.046739 0.935367 -0.005128 -0.012304 0.042753
0.637500 0.982500 0.974908 -0.045608 0.938400 -0.005218 -0.012248 0.036508
0.637500 0.987500 0.973641 -0.047010 0.941261 -0.004420 -0.010780 0.032379
0.637500 0.992500 0.974166 -0.050787 0.943608 -0.002984 -0.008368 0.030558
0.637500 0.997500 0.976353 -0.056552 0.945258 -0.001066 -0.005314 0.031095

0.642500 0.002500 0.993275 -0.061613 0.929993 -0.000237 -0.005078 0.063282
0.642500 0.007500 0.995488 -0.069397 0.930772 0.001259 -0.003264 0.064716
0.642500 0.012500 0.996534 -0.077834 0.932042 0.002417 -0.002267 0.064492
0.642500 0.017500 0.995893 -0.086629 0.934241 0.003196 -0.002121 0.061652
0.642500 0.022500 0.993247 -0.095379 0.937589 0.003546 -0.002861 0.055657
0.642500 0.027500 0.989268 -0.103581 0.942662 0.004093 -0.003204 0.046607
0.642500 0.032500 0.983817 -0.110604 0.948796 0.004435 -0.003813 0.035021
0.642500 0.037500 0.977736 -0.115905 0.955764 0.004879 -0.003970 0.021973
0.642500 0.042500 0.971345 -0.119156 0.962609 0.005105 -0.004194 0.008736
0.642500 0.047500 0.965121 -0.120307 0.968419 0.004899 -0.004853 -0.003298
0.642500 0.052500 0.959723 -0.119807 0.972658 0.004319 -0.005892 -0.012935
0.642500 0.057500 0.956349 -0.118384 0.975662 0.004134 -0.005962 -0.019314
0.642500 0.062500 0.955083 -0.116861 0.977186 0.004263 -0.005384 -0.022102
0.642500 0.067500 0.956053 -0.115959 0.977607 0.004959 -0.003823 -0.021554
0.642500 0.072500 0.958619 -0.116038 0.976984 0.005930 -0.001930 -0.018365
0.642500 0.077500 0.961597 -0.117014 0.975208 0.006531 -0.000955 -0.013612
0.642500 0.082500 0.964018 -0.118424 0.972356 0.006315 -0.001677 -0.008338
0.642500 0.087500 0.965558 -0.119608 0.968949 0.005382 -0.003750 -0.003391
0.642500 0.092500 0.965841 -0.119862 0.965125 0.003612 -0.007230 0.000717
0.642500 0.097500 0.965338 -0.118815 0.961683 0.001639 -0.010788 0.003655
0.642500 0.102500 0.964201 -0.116462 0.959133 -0.000204 -0.013787 0.005068
0.642500 0.107500 0.962907 -0.113254 0.958393 -0.001221 -0.015003 0.004513
0.642500 0.112500 0.961341 -0.109823 0.959988 -0.001207 -0.014206 0.001353
0.642500 0.117500 0.959195 -0.106774 0.964092 -0.000228 -0.011669 -0.004897
0.642500 0.122500 0.955693 -0.104368 0.969982 0.000966 -0.008908 -0.014289
0.642500 0.127500 0.950936 -0.102532 0.977112 0.002152 -0.006363 -0.026176
0.642500 0.132500 0.944707 -0.100770 0.983909 0.002436 -0.005670 -0.039201
0.642500 0.137500 0.937928 -0.098546 0.989326 0.001755 -0.006816 -0.051398
0.642500 0.142500 0.932048 -0.095489 0.992837 0.000571 -0.008767 -0.060789
0.642500 0.147500 0.928382 -0.091606 0.994215 -0.000573 -0.010401 -0.065832
0.642500 0.152500 0.927707 -0.087276 0.993554 -0.001241 -0.010911 -0.065847
0.642500 0.157500 0.930024 -0.083167 0.991339 -0.001190 -0.009968 -0.061315
0.642500 0.162500 0.934022 -0.079914 0.987863 -0.000929 -0.008721 -0.053840
0.642500 0.167500 0.937988 -0.078002 0.983692 -0.001031 -0.008413 -0.045704
0.642500 0.172500 0.940617 -0.077617 0.979856 -0.001635 -0.009375 -0.039239
0.642500 0.177500 0.941096 -0.078616 0.977176 -0.002736 -0.011585 -0.036081
0.642500 0.182500 0.939152 -0.080496 0.975903 -0.004344 -0.014979 -0.036751
0.642500 0.187500 0.936379 -0.082725 0.977001 -0.005182 -0.017021 -0.040622
0.642500 0.192500 0.933651 -0.084662 0.979937 -0.005078 -0.017270 -0.046286
0.642500 0.197500 0.931677 -0.085802 0.983760 -0.004153 -0.015836 -0.052082
0.642500 0.202500 0.931018 -0.085896 0.987736 -0.002495 -0.012799 -0.056718
0.642500 0.207500 0.931720 -0.084952 0.991247 -0.000388 -0.008672 -0.059527
0.642500 0.212500 0.932867 -0.083143 0.993543 0.001334 -0.005089 -0.060676
0.642500 0.217500 0.934316 -0.080812 0.995250 0.002911 -0.001674 -0.060934
0.642500 0.222500 0.935484 -0.078301 0.996895 0.004318 0.001428 -0.061411
0.642500 0.227500 0.935534 -0.075800 0.998676 0.005234 0.003530 -0.063142
0.642500 0.232500 0.933859 -0.073362 1.000786 0.005451 0.004190 -0.066927
0.642500 0.237500 0.930354 -0.070933 1.003491 0.005051 0.003550 -0.073137
0.642500 0.242500 0.924270 -0.068274 1.005801 0.003164 -0.000050 -0.081531
0.642500 0.247500 0.916503 -0.065276 1.007982 0.000371 -0.005463 -0.091480
0.642500 0.252500 0.907774 -0.061900 1.009761 -0.003104 -0.012217 -0.101987
0.642500 0.257500 0.899756 -0.058296 1.011674 -0.006157 -0.018160 -0.111918
0.642500 0.262500 0.893435 -0.054717 1.013602 -0.008353 -0.022427 -0.120168
0.642500 0.267500 0.889812 -0.051442 1.015773 -0.009079 -0.023819 -0.125961
0.642500 0.272500 0.888708 -0.048693 1.017613 -0.008711 -0.023030 -0.128905
0.642500 0.277500 0.889890 -0.046570 1.019127 -0.007363 -0.020279 -0.129237
0.642500 0.282500 0.892113 -0.044983 1.019777 -0.005927 -0.017288 -0.127665
0.642500 0.287500 0.894395 -0.043738 1.019673 -0.004837 -0.014943 -0.125278
0.642500 0.292500 0.895738 -0.042581 1.018962 -0.004522 -0.014111 -0.123224
0.642500 0.297500 0.895678 -0.041288 1.018115 -0.004975 -0.014822 -0.122436
0.642500 0.302500 0.894026 -0.039754 1.017485 -0.006116 -0.016942 -0.123459
0.642500 0.307500 0.891481 -0.038016 1.018004 -0.007129 -0.018934 -0.126523
0.642500 0.312500 0.888665 -0.036224 1.020176 -0.007451 -0.019738 -0.131511
0.642500 0.317500 0.885819 -0.034532 1.023816 -0.007054 -0.019298 -0.137996
0.642500 0.322500 0.883349 -0.033028 1.028964 -0.005715 -0.017177 -0.145615
0.642500 0.327500 0.880805 -0.031587 1.034726 -0.004106 -0.014626 -0.153921
0.642500 0.332500 0.877766 -0.029977 1.040276 -0.002850 -0.012800 -0.162510
0.642500 0.337500 0.874124 -0.027861 1.045176 -0.002221 -0.012183 -0.171052
0.642500 0.342500 0.870463 -0.024948 1.049618 -0.001831 -0.011989 -0.179156
0.642500 0.347500 0.867014 -0.021158 1.053284 -0.001722 -0.012256 -0.186270
0.642500 0.352500 0.864229 -0.016606 1.055957 -0.001779 -0.012708 -0.191728
0.642500 0.357500 0.862836 -0.011606 1.057800 -0.001553 -0.012447 -0.194964
0.642500 0.362500 0.862549 -0.006577 1.057935 -0.001629 -0.012543 -0.195386
0.642500 0.367500 0.863762 -0.001820 1.056619 -0.001681 -0.012357 -0.192858
0.642500 0.372500 0.866528 0.002604 1.054250 -0.001483 -0.011490 -0.187722
0.642500 0.377500 0.870054 0.006832 1.050798 -0.001445 -0.010816 -0.180744
0.642500 0.382500 0.874156 0.011115 1.047572 -0.001008 -0.009403 -0.173415
0.642500 0.387500 0.877793 0.015590 1.045135 -0.000407 -0.007851 -0.167342
0.642500 0.392500 0.880011 0.020143 1.044141 0.000204 -0.006571 -0.164131
0.642500 0.397500 0.879642 0.024440 1.044313 0.000106 -0.006997 -0.164672
0.642500 0.402500 0.876696 0.027977 1.045846 -0.000601 -0.008914 -0.169150
0.642500 0.407500 0.871094 0.030275 1.047716 -0.002467 -0.013278 -0.176622
0.642500 0.412500 0.864410 0.031021 1.050102 -0.004615 -0.018264 -0.185692
0.642500 0.417500 0.857991 0.030177 1.052648 -0.006552 -0.022769 -0.194656
0.642500 0.422500 0.853436 0.027989 1.055534 -0.007386 -0.024973 -0.202099
0.642500 0.427500 0.851228 0.025001 1.058238 -0.007139 -0.024844 -0.207009
0.642500 0.432500 0.851192 0.021830 1.060215 -0.006168 -0.023050 -0.209023
0.642500 0.437500 0.852899 0.019071 1.061384 -0.004730 -0.020131 -0.208485
0.642500 0.442500 0.855566 0.016995 1.061775 -0.003201 -0.016891 -0.206210
0.642500 0.447500 0.858366 0.015466 1.061603 -0.001887 -0.014016 -0.203237
0.642500 0.452500 0.861053 0.013862 1.061791 -0.000449 -0.010954 -0.200738
0.642500 0.457500 0.862411 0.011335 1.061770 0.000219 -0.009467 -0.199359
0.642500 0.462500 0.862365 0.007181 1.061908 0.000265 -0.009320 -0.199543
0.642500 0.467500 0.860601 0.001069 1.061757 -0.000693 -0.011273 -0.201156
0.642500 0.472500 0.857564 -0.006723 1.061277 -0.002451 -0.014953 -0.203713
0.642500 0.477500 0.854466 -0.015431 1.061042 -0.004118 -0.018635 -0.206576
0.642500 0.482500 0.852729 -0.024118 1.061769 -0.004623 -0.020201 -0.209040
0.642500 0.487500 0.852696 -0.031864 1.063003 -0.004022 -0.019617 -0.210307
0.642500 0.492500 0.854715 -0.038096 1.064716 -0.002156 -0.016443 -0.210000
0.642500 0.497500 0.858035 -0.042789 1.066063 0.000178 -0.012132 -0.208027
0.642500 0.502500 0.861592 -0.046291 1.066283 0.002066 -0.008463 -0.204690
0.642500 0.507500 0.864897 -0.049150 1.065550 0.003352 -0.005845 -0.200653
0.642500 0.512500 0.867860 -0.051818 1.064363 0.004240 -0.003987 -0.196503
0.642500 0.517500 0.870259 -0.054389 1.062793 0.004655 -0.003073 -0.192534
0.642500 0.522500 0.871811 -0.056669 1.060471 0.004269 -0.003702 -0.188661
0.642500 0.527500 0.872982 -0.058358 1.057583 0.003411 -0.005176 -0.184601
0.642500 0.532500 0.873505 -0.059141 1.053306 0.001534 -0.008450 -0.179801
0.642500 0.537500 0.874668 -0.059068 1.048679 -0.000198 -0.011263 -0.174011
0.642500 0.542500 0.877107 -0.058565 1.044206 -0.001215 -0.012570 -0.167099
0.642500 0.547500 0.881356 -0.058383 1.040656 -0.000865 -0.011240 -0.159300
0.642500 0.552500 0.886934 -0.059515 1.038202 0.000696 -0.007746 -0.151269
0.642500 0.557500 0.893116 -0.062884 1.037084 0.003229 -0.002739 -0.143969
0.642500 0.562500 0.898174 -0.069012 1.036633 0.005532 0.001294 -0.138459
0.642500 0.567500 0.901138 -0.077729 1.036587 0.006991 0.003046 -0.135449
0.642500 0.572500 0.901807 -0.088066 1.036695 0.007380 0.002123 -0.134887
0.642500 0.577500 0.900443 -0.098344 1.036105 0.006402 -0.001739 -0.135663
0.642500 0.582500 0.898818 -0.106696 1.034814 0.004945 -0.006295 -0.135996
0.642500 0.587500 0.898580 -0.111449 1.032284 0.003561 -0.009851 -0.133704
0.642500 0.592500 0.900977 -0.111653 1.027873 0.002554 -0.011397 -0.126895
0.642500 0.597500 0.906874 -0.107299 1.021181 0.002156 -0.010451 -0.114307
0.642500 0.602500 0.916368 -0.099350 1.012190 0.002408 -0.007352 -0.095822
0.642500 0.607500 0.928014 -0.089427 1.000379 0.002325 -0.004652 -0.072366
0.642500 0.612500 0.941279 -0.079490 0.987015 0.002276 -0.002282 -0.045736
0.642500 0.617500 0.955035 -0.071128 0.972957 0.002125 -0.000872 -0.017922
0.642500 0.622500 0.968599 -0.065234 0.959136 0.001996 -0.000258 0.009463
0.642500 0.627500 0.981480 -0.061875 0.945818 0.001778 -0.000547 0.035662
0.642500 0.632500 0.993871 -0.060534 0.933252 0.001690 -0.001153 0.060619
0.642500 0.637500 1.005418 -0.060384 0.920374 0.001024 -0.003306 0.085043
0.642500 0.642500 1.017142 -0.060752 0.907312 0.000356 -0.005845 0.109830
0.642500 0.647500 1.028996 -0.061168 0.893501 -0.000623 -0.009353 0.135495
0.642500 0.652500 1.041388 -0.061462 0.879407 -0.001474 -0.012994 0.161981
0.642500 0.657500 1.054109 -0.061646 0.865842 -0.001896 -0.016129 0.188267
0.642500 0.662500 1.066582 -0.061846 0.854228 -0.001466 -0.017741 0.212354
0.642500 0.667500 1.077441 -0.062092 0.845467 -0.000418 -0.017936 0.231974
0.642500 0.672500 1.085652 -0.062429 0.840709 0.001309 -0.016200 0.244943
0.642500 0.677500 1.090276 -0.062830 0.840303 0.003418 -0.012806 0.249973
0.642500 0.682500 1.090122 -0.063169 0.842937 0.004658 -0.010106 0.247185
0.642500 0.687500 1.085970 -0.063315 0.847561 0.004894 -0.008604 0.238409
0.642500 0.692500 1.079335 -0.063071 0.852698 0.004145 -0.008652 0.226638
0.642500 0.697500 1.072643 -0.062205 0.857316 0.003108 -0.009297 0.215327
0.642500 0.702500 1.067783 -0.060489 0.860562 0.002301 -0.009786 0.207222
0.642500 0.707500 1.066012 -0.057742 0.862328 0.002299 -0.009102 0.203684
0.642500 0.712500 1.067645 -0.053922 0.863020 0.003461 -0.006529 0.204625
0.642500 0.717500 1.071073 -0.049127 0.862586 0.004958 -0.003541 0.208488
0.642500 0.722500 1.075369 -0.043763 0.862081 0.006853 0.000119 0.213288
0.642500 0.727500 1.078729 -0.038405 0.861618 0.008302 0.002957 0.217111
0.642500 0.732500 1.080499 -0.033827 0.861728 0.009242 0.004932 0.218771
0.642500 0.737500 1.080394 -0.030720 0.862320 0.009485 0.005681 0.218074
0.642500 0.742500 1.078332 -0.029502 0.862748 0.008669 0.004438 0.215584
0.642500 0.747500 1.075450 -0.030194 0.862766 0.007237 0.001930 0.212684
0.642500 0.752500 1.072214 -0.032292 0.861419 0.004945 -0.002438 0.210794
0.642500 0.757500 1.070011 -0.034964 0.858659 0.002463 -0.007469 0.211352
0.642500 0.762500 1.070054 -0.037302 0.854861 0.000586 -0.011665 0.215193
0.642500 0.767500 1.072678 -0.038601 0.850592 -0.000236 -0.014099 0.222087
0.642500 0.772500 1.077608 -0.038615 0.846926 0.000396 -0.013857 0.230682
0.642500 0.777500 1.082789 -0.037594 0.844375 0.001711 -0.012154 0.238415
0.642500 0.782500 1.086305 -0.036165 0.843980 0.003271 -0.009509 0.242325
0.642500 0.787500 1.085475 -0.035010 0.845703 0.003717 -0.008257 0.239772
0.642500 0.792500 1.080097 -0.034621 0.850405 0.003380 -0.007699 0.229691
0.642500 0.797500 1.070205 -0.035065 0.857637 0.002050 -0.008402 0.212568
0.642500 0.802500 1.057405 -0.036000 0.866691 0.000177 -0.009873 0.190714
0.642500 0.807500 1.043627 -0.036888 0.876199 -0.001959 -0.011957 0.167428
0.642500 0.812500 1.031167 -0.037246 0.884813 -0.003881 -0.014017 0.146354
0.642500 0.817500 1.021919 -0.036844 0.891392 -0.005216 -0.015447 0.130528
0.642500 0.822500 1.017015 -0.035791 0.895291 -0.005718 -0.015777 0.121724
0.642500 0.827500 1.016452 -0.034430 0.896221 -0.005535 -0.015240 0.120230
0.642500 0.832500 1.019896 -0.033164 0.894920 -0.004463 -0.013395 0.124976
0.642500 0.837500 1.026319 -0.032285 0.892555 -0.002434 -0.010017 0.133763
0.642500 0.842500 1.034047 -0.031844 0.890195 0.000249 -0.005531 0.143851
0.642500 0.847500 1.041017 -0.031723 0.888462 0.002868 -0.001123 0.152556
0.642500 0.852500 1.045521 -0.031817 0.887779 0.004778 0.002158 0.157742
0.642500 0.857500 1.046747 -0.032183 0.888335 0.005669 0.003805 0.158412
0.642500 0.862500 1.044405 -0.033005 0.889722 0.005192 0.003120 0.154683
0.642500 0.867500 1.039726 -0.034455 0.891730 0.003856 0.000947 0.147997
0.642500 0.872500 1.034034 -0.036487 0.893587 0.001939 -0.002353 0.140447
0.642500 0.877500 1.028543 -0.038675 0.894169 -0.000515 -0.006825 0.134374
0.642500 0.882500 1.025014 -0.040374 0.893155 -0.002787 -0.011154 0.131859
0.642500 0.887500 1.024293 -0.040934 0.890246 -0.004602 -0.014823 0.134047
0.642500 0.892500 1.026848 -0.040029 0.885767 -0.005564 -0.017075 0.141081
0.642500 0.897500 1.032200 -0.037873 0.880176 -0.005683 -0.017937 0.152025
0.642500 0.902500 1.039735 -0.035250 0.874594 -0.004707 -0.016917 0.165140
0.642500 0.907500 1.047657 -0.033271 0.869482 -0.003302 -0.015209 0.178176
0.642500 0.912500 1.054449 -0.033006 0.865504 -0.001895 -0.013480 0.188945
0.642500 0.917500 1.059117 -0.035168 0.863477 -0.000574 -0.011734 0.195640
0.642500 0.922500 1.060912 -0.039804 0.863898 0.000534 -0.010085 0.197014
0.642500 0.927500 1.059609 -0.046286 0.867067 0.001466 -0.008411 0.192541
0.642500 0.932500 1.054798 -0.053477 0.872454 0.001755 -0.007617 0.182344
0.642500 0.937500 1.047286 -0.060052 0.879925 0.001734 -0.007094 0.167361
0.642500 0.942500 1.037463 -0.064707 0.888344 0.001032 -0.007584 0.149119
0.642500 0.947500 1.026567 -0.066610 0.897016 -0.000080 -0.008610 0.129550
0.642500 0.952500 1.015727 -0.065532 0.905055 -0.001481 -0.010027 0.110672
0.642500 0.957500 1.006414 -0.061901 0.912184 -0.002572 -0.010817 0.094230
0.642500 0.962500 0.999028 -0.056687 0.917791 -0.003462 -0.011335 0.081237
0.642500 0.967500 0.993816 -0.051147 0.921888 -0.004019 -0.011449 0.071928
0.642500 0.972500 0.990053 -0.046495 0.924287 -0.004701 -0.012089 0.065767
0.642500 0.977500 0.987645 -0.043673 0.925620 -0.005239 -0.012743 0.062025
0.642500 0.982500 0.986486 -0.043201 0.926530 -0.005363 -0.012878 0.059955
0.642500 0.987500 0.986669 -0.045104 0.927415 -0.004830 -0.012003 0.059255
0.642500 0.992500 0.987860 -0.049071 0.928118 -0.003882 -0.010578 0.059742
0.642500 0.997500 0.990465 -0.054726 0.929172 -0.002053 -0.007703 0.061293

0.647500 0.002500 1.007316 -0.057970 0.915281 -0.000573 -0.006405 0.092035
0.647500 0.007500 1.007983 -0.065148 0.916336 0.000288 -0.005614 0.091646
0.647500 0.012500 1.007820 -0.073158 0.918796 0.001437 -0.004391 0.089024
0.647500 0.017500 1.005735 -0.081746 0.922294 0.002143 -0.004120 0.083442
0.647500 0.022500 1.002014 -0.090581 0.927446 0.002859 -0.003911 0.074568
0.647500 0.027500 0.996449 -0.099076 0.933985 0.003345 -0.004169 0.062464
0.647500 0.032500 0.989451 -0.106553 0.941677 0.003692 -0.004631 0.047774
0.647500 0.037500 0.981740 -0.112381 0.950125 0.004061 -0.004874 0.031615
0.647500 0.042500 0.973588 -0.116127 0.958160 0.004002 -0.005653 0.015428
0.647500 0.047500 0.966124 -0.117801 0.965342 0.003861 -0.006258 0.000782
0.647500 0.052500 0.959815 -0.117736 0.970754 0.003413 -0.007138 -0.010939
0.647500 0.057500 0.955919 -0.116675 0.974698 0.003437 -0.006902 -0.018778
0.647500 0.062500 0.954266 -0.115383 0.976685 0.003604 -0.006316 -0.022419
0.647500 0.067500 0.955184 -0.114590 0.977349 0.004395 -0.004603 -0.022164
0.647500 0.072500 0.957747 -0.114643 0.976693 0.005348 -0.002740 -0.018946
0.647500 0.077500 0.960926 -0.115519 0.974973 0.006078 -0.001488 -0.014047
0.647500 0.082500 0.963732 -0.116808 0.972498 0.006243 -0.001438 -0.008766
0.647500 0.087500 0.965488 -0.117918 0.969578 0.005662 -0.002809 -0.004089
0.647500 0.092500 0.965515 -0.118246 0.966219 0.003995 -0.006104 -0.000704
0.647500 0.097500 0.964288 -0.117515 0.963153 0.001849 -0.010073 0.001135
